0.03019122	0.04371071	0.0356878	0.0404021	0.04709654	0.05018473	0.05054452	0.04499207	0.04768623	0.04681215	0.04648827	0.04730417	0.03802952	0.03093736	0.02790837	0.02614282	0.02528027	0.02342591	0.02470455	0.02689775	0.02787343	0.0316086	0.03910354	0.0448533	0.04257956	0.03940484	0.04165603	0.04051437	0.03848405	0.04045705	0.0397349	0.0405064	0.04339332	0.04602325	0.04998989	0.04859361	0.04658272	0.0456745	0.04078753	0.03801871	0.03202615	0.02327556	0.02196205	0.02105109	0.01889691	0.02212835	0.02535976	0.02339566	0.02117075	0.01873564	0.01343449	0.01204735	0.0125549	0.01003727	0.01151235	0.01590435	0.01810753	0.01600329	0.0117786	0.01449999	0.01688044	0.01424718	0.01584726	0.01642618	0.01711106	0.02417851	0.03022889	0.03202858	0.03126624	0.02825407	0.01964329	0.01117694	0.01112387	0.01062127	0.009929081	0.01242206	0.01275073	0.01346378	0.01419488	0.01341148	0.0101479	0.004553559	0.0018289839999999999	0.001266265	0.0016104729999999999	0.001983985	0.00255801	0.004083133	0.002218837	-0.0025127229999999997	-0.003862224	0.00587006	0.0175175	0.01472689	0.01049375	0.01147891	0.008531017	0.009196276	0.01103959	0.009542011999999999	0.01117277	0.01041176	0.008657758	0.008613045	0.004610851	0.0004212006	-0.00127174	0.002563105	0.01010207	0.01322245	0.01421953	0.01517764	0.01800735	0.02088455	0.01797445	0.0143596	0.01362942	0.01391303	0.01266673	0.01047506	0.01109821	0.01341119	0.01845437	0.02519675	0.03232826	0.03985177	0.03744932	0.02881781
0.01711106	0.02417851	0.03022889	0.03202858	0.03126624	0.02825407	0.01964329	0.01117694	0.01112387	0.01062127	0.009929081	0.01242206	0.01275073	0.01346378	0.01419488	0.01341148	0.0101479	0.004553559	0.0018289839999999999	0.001266265	0.0016104729999999999	0.001983985	0.00255801	0.004083133	0.002218837	-0.0025127229999999997	-0.003862224	0.00587006	0.0175175	0.01472689	0.01049375	0.01147891	0.008531017	0.009196276	0.01103959	0.009542011999999999	0.01117277	0.01041176	0.008657758	0.008613045	0.004610851	0.0004212006	-0.00127174	0.002563105	0.01010207	0.01322245	0.01421953	0.01517764	0.01800735	0.02088455	0.01797445	0.0143596	0.01362942	0.01391303	0.01266673	0.01047506	0.01109821	0.01341119	0.01845437	0.02519675	0.03232826	0.03985177	0.03744932	0.02881781	0.02618877	0.02165149	0.01455062	0.0148146	0.01669362	0.01463423	0.01526959	0.02135	0.02962472	0.0392016	0.04937295	0.05524938	0.05236689	0.04583526	0.04138619	0.03618486	0.02788845	0.01641926	0.007413898	0.004286593	0.005198183	0.01204652	0.01488067	0.01134024	0.01076365	0.009604963000000001	0.009376151	0.0084531	0.0068216859999999995	0.009167406999999999	0.008278431	0.009356156	0.01423601	0.01739073	0.01837319	0.01224271	0.008090739	0.009138692	0.01104749	0.0157888	0.01527003	0.01070733	0.005974643000000001	0.0033540329999999998	0.009455401	0.01679166	0.0212339	0.02384828	0.02533646	0.02804052	0.02625157	0.0186163	0.0050867690000000005	-0.008618098000000001	-0.01366737	-0.02085735	-0.02934219	-0.03003676	-0.02948027	-0.02617248	-0.02640589	-0.03474078	-0.03797305	-0.03864973
0.02618877	0.02165149	0.01455062	0.0148146	0.01669362	0.01463423	0.01526959	0.02135	0.02962472	0.0392016	0.04937295	0.05524938	0.05236689	0.04583526	0.04138619	0.03618486	0.02788845	0.01641926	0.007413898	0.004286593	0.005198183	0.01204652	0.01488067	0.01134024	0.01076365	0.009604963000000001	0.009376151	0.0084531	0.0068216859999999995	0.009167406999999999	0.008278431	0.009356156	0.01423601	0.01739073	0.01837319	0.01224271	0.008090739	0.009138692	0.01104749	0.0157888	0.01527003	0.01070733	0.005974643000000001	0.0033540329999999998	0.009455401	0.01679166	0.0212339	0.02384828	0.02533646	0.02804052	0.02625157	0.0186163	0.0050867690000000005	-0.008618098000000001	-0.01366737	-0.02085735	-0.02934219	-0.03003676	-0.02948027	-0.02617248	-0.02640589	-0.03474078	-0.03797305	-0.03864973	-0.03751574	-0.033097	-0.03036013	-0.02500934	-0.01926447	-0.01017652	-0.001797719	-0.005482440999999999	-0.0076917059999999995	-0.003542818	0.0032839690000000003	0.01036105	0.005508295	-0.004770016	-0.01085442	-0.02038051	-0.0293615	-0.02890334	-0.02720769	-0.02777876	-0.02634784	-0.02653885	-0.02925588	-0.03191293	-0.03111694	-0.02710511	-0.02328726	-0.01890386	-0.01902006	-0.02446015	-0.02749654	-0.02466923	-0.01640741	-0.009304374	-0.006801064	-0.006188071	-0.006304191999999999	-0.01217011	-0.02721833	-0.03497128	-0.03086509	-0.03052088	-0.02943968	-0.0211729	-0.01366752	-0.01141247	-0.01071211	-0.0073961159999999995	-0.008562034	-0.0168069	-0.02417346	-0.02798213	-0.02819325	-0.02670861	-0.02265879	-0.01685054	-0.01753979	-0.01921383	-0.0170941	-0.01879399	-0.02059945	-0.02090983	-0.02211369	-0.02023537
-0.03751574	-0.033097	-0.03036013	-0.02500934	-0.01926447	-0.01017652	-0.001797719	-0.005482440999999999	-0.0076917059999999995	-0.003542818	0.0032839690000000003	0.01036105	0.005508295	-0.004770016	-0.01085442	-0.02038051	-0.0293615	-0.02890334	-0.02720769	-0.02777876	-0.02634784	-0.02653885	-0.02925588	-0.03191293	-0.03111694	-0.02710511	-0.02328726	-0.01890386	-0.01902006	-0.02446015	-0.02749654	-0.02466923	-0.01640741	-0.009304374	-0.006801064	-0.006188071	-0.006304191999999999	-0.01217011	-0.02721833	-0.03497128	-0.03086509	-0.03052088	-0.02943968	-0.0211729	-0.01366752	-0.01141247	-0.01071211	-0.0073961159999999995	-0.008562034	-0.0168069	-0.02417346	-0.02798213	-0.02819325	-0.02670861	-0.02265879	-0.01685054	-0.01753979	-0.01921383	-0.0170941	-0.01879399	-0.02059945	-0.02090983	-0.02211369	-0.02023537	-0.01942932	-0.01909099	-0.01481631	-0.01397905	-0.01798378	-0.02128201	-0.0221773	-0.02168455	-0.02305333	-0.02374575	-0.01934459	-0.01434636	-0.01371008	-0.01472702	-0.01421722	-0.01449733	-0.01569374	-0.01509863	-0.01394481	-0.01350426	-0.01406092	-0.01609727	-0.01907047	-0.02287743	-0.02490169	-0.01887779	-0.009240632	-0.006409626	-0.0030543709999999997	0.001201571	-0.0001377585	0.003428959	0.001425367	-0.008685232	-0.007466372	-0.009431126	-0.01684163	-0.01770179	-0.01902371	-0.01587189	-0.01281615	-0.01148091	-0.004276661	-0.004250235	-0.007175448	-0.0054611780000000006	-0.007880848000000001	-0.008620544	-0.006980584000000001	-0.007683533	-0.007058944	-0.008940122	-0.01343258	-0.01660352	-0.01942375	-0.02011425	-0.01954049	-0.01705672	-0.01391085	-0.01531618	-0.01781555	-0.02015042	-0.01695977	-0.007120059000000001
-0.01942932	-0.01909099	-0.01481631	-0.01397905	-0.01798378	-0.02128201	-0.0221773	-0.02168455	-0.02305333	-0.02374575	-0.01934459	-0.01434636	-0.01371008	-0.01472702	-0.01421722	-0.01449733	-0.01569374	-0.01509863	-0.01394481	-0.01350426	-0.01406092	-0.01609727	-0.01907047	-0.02287743	-0.02490169	-0.01887779	-0.009240632	-0.006409626	-0.0030543709999999997	0.001201571	-0.0001377585	0.003428959	0.001425367	-0.008685232	-0.007466372	-0.009431126	-0.01684163	-0.01770179	-0.01902371	-0.01587189	-0.01281615	-0.01148091	-0.004276661	-0.004250235	-0.007175448	-0.0054611780000000006	-0.007880848000000001	-0.008620544	-0.006980584000000001	-0.007683533	-0.007058944	-0.008940122	-0.01343258	-0.01660352	-0.01942375	-0.02011425	-0.01954049	-0.01705672	-0.01391085	-0.01531618	-0.01781555	-0.02015042	-0.01695977	-0.007120059000000001	-0.005801088	-0.01043543	-0.01325185	-0.01517549	-0.01512395	-0.01836376	-0.02219568	-0.02263612	-0.02061835	-0.01707557	-0.01777985	-0.01678639	-0.01390288	-0.01426722	-0.01044519	-0.006127128000000001	-0.004535671	-0.004334887	-0.007559857	-0.008612419	-0.009285883	-0.01166988	-0.0101943	-0.0059835619999999996	-0.00094335	0.002280741	0.001962616	0.001731949	0.0007750856	-0.002415915	-0.004416682	-0.0025590129999999997	0.00013407209999999998	-0.001478348	-0.0033030729999999997	-0.002177359	-0.001507549	-0.0006150625	-0.00405544	-0.01101136	-0.01241911	-0.01392624	-0.01799241	-0.01793267	-0.011486	0.006145503	0.03044191	0.04370605	0.04222952	0.03964511	0.03758581	0.0309707	0.02639069	0.02299066	0.01967574	0.02030411	0.01878417	0.01599203	0.01433005	0.01244413	0.01246088	0.01145144	0.01268365	0.01560483
-0.005801088	-0.01043543	-0.01325185	-0.01517549	-0.01512395	-0.01836376	-0.02219568	-0.02263612	-0.02061835	-0.01707557	-0.01777985	-0.01678639	-0.01390288	-0.01426722	-0.01044519	-0.006127128000000001	-0.004535671	-0.004334887	-0.007559857	-0.008612419	-0.009285883	-0.01166988	-0.0101943	-0.0059835619999999996	-0.00094335	0.002280741	0.001962616	0.001731949	0.0007750856	-0.002415915	-0.004416682	-0.0025590129999999997	0.00013407209999999998	-0.001478348	-0.0033030729999999997	-0.002177359	-0.001507549	-0.0006150625	-0.00405544	-0.01101136	-0.01241911	-0.01392624	-0.01799241	-0.01793267	-0.011486	0.006145503	0.03044191	0.04370605	0.04222952	0.03964511	0.03758581	0.0309707	0.02639069	0.02299066	0.01967574	0.02030411	0.01878417	0.01599203	0.01433005	0.01244413	0.01246088	0.01145144	0.01268365	0.01560483	0.0140708	0.01228023	0.006892319	-0.0030390559999999996	-0.009559774	-0.01232091	-0.0128003	-0.0137989	-0.0165448	-0.01960095	-0.02132292	-0.02107189	-0.02306482	-0.02288458	-0.01615435	-0.0133324	-0.01726086	-0.01936785	-0.01844745	-0.01807458	-0.01819522	-0.01982167	-0.02131693	-0.01641462	-0.01034781	-0.01039056	-0.009834376	-0.006107621999999999	-0.003891649	-0.003166775	-0.003436566	-0.001859503	0.002870713	0.005411275	0.007572076	0.01304742	0.01567458	0.01133924	0.00740831	0.009055417	0.007450933000000001	0.0031937479999999997	0.004742397	0.005717887	0.006580125	0.0120888	0.01497406	0.0137664	0.01168516	0.008905726	0.004508853	0.001003897	0.003003589	0.004313885	0.002680333	0.0032691770000000003	0.0020819379999999998	0.0006160101	0.00043614379999999995	-0.00209002	-0.001264261	0.00165192	0.0038425290000000003	0.009031974
0.0140708	0.01228023	0.006892319	-0.0030390559999999996	-0.009559774	-0.01232091	-0.0128003	-0.0137989	-0.0165448	-0.01960095	-0.02132292	-0.02107189	-0.02306482	-0.02288458	-0.01615435	-0.0133324	-0.01726086	-0.01936785	-0.01844745	-0.01807458	-0.01819522	-0.01982167	-0.02131693	-0.01641462	-0.01034781	-0.01039056	-0.009834376	-0.006107621999999999	-0.003891649	-0.003166775	-0.003436566	-0.001859503	0.002870713	0.005411275	0.007572076	0.01304742	0.01567458	0.01133924	0.00740831	0.009055417	0.007450933000000001	0.0031937479999999997	0.004742397	0.005717887	0.006580125	0.0120888	0.01497406	0.0137664	0.01168516	0.008905726	0.004508853	0.001003897	0.003003589	0.004313885	0.002680333	0.0032691770000000003	0.0020819379999999998	0.0006160101	0.00043614379999999995	-0.00209002	-0.001264261	0.00165192	0.0038425290000000003	0.009031974	0.0121685	0.01188859	0.01098272	0.00567566	-0.004072155	-0.0101449	-0.007814014000000001	-0.0006546706	0.007719535	0.01235833	0.0148321	0.01552639	0.004801211	-0.0067461280000000005	-0.0138016	-0.02214805	-0.01621345	-0.005749682	-0.005159389	0.0005827786	0.0030275709999999997	-0.0006300471	0.006533786999999999	0.01514645	0.01912665	0.02019744	0.01569215	0.01616621	0.01763075	0.01565075	0.01624692	0.008140882	-0.0005233866	0.002624734	0.004767025	0.004684322	0.006363548	0.007433465	0.009271251999999999	0.01186024	0.007676999	0.00104943	0.00439323	0.006390422	0.00335585	0.0008274760000000001	-0.009362411999999999	-0.02061656	-0.02453928	-0.0230713	-0.02020178	-0.01958127	-0.01747031	-0.01517892	-0.01181071	-0.00468773	-0.0006414544	-0.005732279	-0.01382598	-0.01039536	-0.004484598	-0.001209368	0.01109062	0.01803845
0.0121685	0.01188859	0.01098272	0.00567566	-0.004072155	-0.0101449	-0.007814014000000001	-0.0006546706	0.007719535	0.01235833	0.0148321	0.01552639	0.004801211	-0.0067461280000000005	-0.0138016	-0.02214805	-0.01621345	-0.005749682	-0.005159389	0.0005827786	0.0030275709999999997	-0.0006300471	0.006533786999999999	0.01514645	0.01912665	0.02019744	0.01569215	0.01616621	0.01763075	0.01565075	0.01624692	0.008140882	-0.0005233866	0.002624734	0.004767025	0.004684322	0.006363548	0.007433465	0.009271251999999999	0.01186024	0.007676999	0.00104943	0.00439323	0.006390422	0.00335585	0.0008274760000000001	-0.009362411999999999	-0.02061656	-0.02453928	-0.0230713	-0.02020178	-0.01958127	-0.01747031	-0.01517892	-0.01181071	-0.00468773	-0.0006414544	-0.005732279	-0.01382598	-0.01039536	-0.004484598	-0.001209368	0.01109062	0.01803845	0.0193523	0.0244408	0.02405094	0.02380402	0.02418774	0.02046654	0.01777656	0.01804183	0.02102009	0.020747	0.01835904	0.01561747	0.01011725	0.009031938	0.00982156	0.0075035430000000005	0.0042251879999999995	-0.0006321046	-0.003640955	-0.004926807	-0.005563518000000001	-0.004566296	-0.006571847	-0.009082518000000001	-0.008313423	-0.007404467	-0.005571209000000001	-0.002640665	0.0005757252	0.004249052	0.006970124	0.01080493	0.01444604	0.01479175	0.01159491	0.005801346	0.00672152	0.01170393	0.01111919	0.01125113	0.009880294	0.00678078	0.008651938	0.009591211	0.01063406	0.01180836	0.009798721	0.0075634380000000005	0.004991557	0.0057349340000000006	0.00657166	0.0041345620000000005	0.004553056	0.004553066	0.001733366	-0.000936503	-0.002213755	-0.0027617909999999996	-0.004768817	-0.006561776	-0.007389351	-0.00664112	-0.0047933229999999995	-0.005356274
0.0193523	0.0244408	0.02405094	0.02380402	0.02418774	0.02046654	0.01777656	0.01804183	0.02102009	0.020747	0.01835904	0.01561747	0.01011725	0.009031938	0.00982156	0.0075035430000000005	0.0042251879999999995	-0.0006321046	-0.003640955	-0.004926807	-0.005563518000000001	-0.004566296	-0.006571847	-0.009082518000000001	-0.008313423	-0.007404467	-0.005571209000000001	-0.002640665	0.0005757252	0.004249052	0.006970124	0.01080493	0.01444604	0.01479175	0.01159491	0.005801346	0.00672152	0.01170393	0.01111919	0.01125113	0.009880294	0.00678078	0.008651938	0.009591211	0.01063406	0.01180836	0.009798721	0.0075634380000000005	0.004991557	0.0057349340000000006	0.00657166	0.0041345620000000005	0.004553056	0.004553066	0.001733366	-0.000936503	-0.002213755	-0.0027617909999999996	-0.004768817	-0.006561776	-0.007389351	-0.00664112	-0.0047933229999999995	-0.005356274	-0.009675544	-0.01382584	-0.009792307	-0.0040098009999999995	-0.003277687	0.001251181	0.004824699	0.002000091	0.0008623807000000001	-0.0006255269	-0.00364781	-0.003607685	-0.003800087	-0.004480627	-0.004202665	-0.006815228	-0.009729291999999999	-0.009493836	-0.007146299	-0.001139883	0.00328772	0.00016813349999999998	-0.003929757	-0.005288639	-0.005259373	-0.004125706	-0.006280044	-0.008507426	-0.005676015	-0.0015158510000000001	0.006680008	0.01456284	0.01143843	0.005465124	-0.0005379797	-0.01210031	-0.01641951	-0.008101582	0.0005333676000000001	0.004848885	0.002239343	-0.003593498	-0.005605036	-0.01064731	-0.01227226	-0.005736097	-0.004330973	-0.004851463	-0.004329919000000001	4.5969740000000004e-05	0.01381241	0.02230641	0.02146334	0.01941968	0.01381934	0.0034754940000000004	-0.001570772	-0.0003177572	-0.0033184409999999997	0.0026064720000000003	0.01376533	0.01079074	0.009806578	0.01029893
-0.009675544	-0.01382584	-0.009792307	-0.0040098009999999995	-0.003277687	0.001251181	0.004824699	0.002000091	0.0008623807000000001	-0.0006255269	-0.00364781	-0.003607685	-0.003800087	-0.004480627	-0.004202665	-0.006815228	-0.009729291999999999	-0.009493836	-0.007146299	-0.001139883	0.00328772	0.00016813349999999998	-0.003929757	-0.005288639	-0.005259373	-0.004125706	-0.006280044	-0.008507426	-0.005676015	-0.0015158510000000001	0.006680008	0.01456284	0.01143843	0.005465124	-0.0005379797	-0.01210031	-0.01641951	-0.008101582	0.0005333676000000001	0.004848885	0.002239343	-0.003593498	-0.005605036	-0.01064731	-0.01227226	-0.005736097	-0.004330973	-0.004851463	-0.004329919000000001	4.5969740000000004e-05	0.01381241	0.02230641	0.02146334	0.01941968	0.01381934	0.0034754940000000004	-0.001570772	-0.0003177572	-0.0033184409999999997	0.0026064720000000003	0.01376533	0.01079074	0.009806578	0.01029893	0.008530243	0.01741838	0.02546787	0.02836278	0.03011453	0.02684708	0.01682298	0.001697347	-0.006562177	-0.008099897	-0.01095551	-0.007515912	0.006781247	0.02212623	0.02834005	0.03272694	0.04019045	0.03922901	0.03757141	0.0405905	0.03119343	0.01806667	0.009848551	-0.003351339	-0.01109509	-0.01096945	-0.01226163	-0.01902686	-0.03092159	-0.02961505	-0.01312412	0.006154863000000001	0.01944064	0.02065354	0.03029849	0.04052393	0.02663345	0.01443535	0.01357743	0.01287207	0.01484628	0.01179961	0.008911814	0.008586835	0.001026744	-0.003322072	-8.667432e-06	0.00627681	0.01759956	0.03013827	0.03296566	0.02368657	0.01415196	0.004404708	-0.008451729	-0.01417	-0.01146799	-0.007873091	-0.007777945	-0.005271683	-0.001328785	-0.001683185	-0.0002887422	-0.00364942
