0.06601362	0.04269897	0.07485018	0.05731974	0.05234284	0.06917394	0.0498667	0.05675081	0.05818872	0.04319882	0.05577766	0.04765018	0.04950402	0.05151212	0.03705788	0.0527994	0.05284313	0.05009809	0.05729133	0.05279203	0.05280419	0.04361139	0.04668125	0.05079353	0.03991168	0.04022029	0.03499555	0.03389096	0.03897223	0.03509487	0.03188229	0.02679002	0.02586305	0.02576626	0.02624088	0.03086369	0.02776856	0.02680273	0.02901573	0.02779686	0.02835536	0.02949975	0.03039095	0.02523661	0.01934972	0.02338269	0.02551467	0.01951382	0.01576721	0.01682286	0.01638477	0.01485117	0.01521754	0.0163432	0.01907281	0.02131422	0.02026724	0.02050372	0.02248609	0.02122213	0.01993555	0.01940925	0.01228776	0.0046103920000000005	0.006122796999999999	0.009710357	0.01032192	0.01341607	0.01685763	0.01593049	0.01353088	0.0117392	0.0115503	0.01049437	0.007872243000000001	0.008399571	0.00848392	0.007177490999999999	0.005249930999999999	0.0031837190000000002	0.005777743	0.006040836999999999	0.006527122	0.009679867	0.004460567	0.001063257	0.004586615	0.006931871	0.0071989590000000004	0.003840993	0.003656627	0.007268424	0.008982496	0.01067894	0.009521739	0.007313028	0.006596726999999999	0.003339415	0.0008215767	0.0023259220000000002	0.004577473	0.00461956	0.003402756	0.002954428	0.002540035	0.002452076	0.0023737479999999997	0.001153177	-0.0006854830000000001	-0.005259755	-0.009021585	-0.006504263000000001	-0.00410332	-0.00399123	-0.004002698	-0.005715448000000001	-0.00393037	-0.00122575	-0.002877947	-0.0029453340000000004	-0.003434303	-0.005050563	-0.00498768	-0.0051657909999999994	-0.0012984819999999999	0.001909445	-7.982483e-05	-3.7718e-05
0.006122796999999999	0.009710357	0.01032192	0.01341607	0.01685763	0.01593049	0.01353088	0.0117392	0.0115503	0.01049437	0.007872243000000001	0.008399571	0.00848392	0.007177490999999999	0.005249930999999999	0.0031837190000000002	0.005777743	0.006040836999999999	0.006527122	0.009679867	0.004460567	0.001063257	0.004586615	0.006931871	0.0071989590000000004	0.003840993	0.003656627	0.007268424	0.008982496	0.01067894	0.009521739	0.007313028	0.006596726999999999	0.003339415	0.0008215767	0.0023259220000000002	0.004577473	0.00461956	0.003402756	0.002954428	0.002540035	0.002452076	0.0023737479999999997	0.001153177	-0.0006854830000000001	-0.005259755	-0.009021585	-0.006504263000000001	-0.00410332	-0.00399123	-0.004002698	-0.005715448000000001	-0.00393037	-0.00122575	-0.002877947	-0.0029453340000000004	-0.003434303	-0.005050563	-0.00498768	-0.0051657909999999994	-0.0012984819999999999	0.001909445	-7.982483e-05	-3.7718e-05	-0.000238341	-0.0004275982	0.000761135	-0.003025767	-0.00598819	-0.0030499459999999996	-0.0011567939999999998	-0.002648259	-0.00380607	-0.003979572	-0.007079904000000001	-0.01255675	-0.01619175	-0.01782415	-0.01974448	-0.02411394	-0.02875897	-0.03016049	-0.02911921	-0.02471796	-0.01617533	-0.008561859	-0.004781796	-0.009407094	-0.01993241	-0.0171096	-0.009112074	-0.01117432	-0.009510978	-0.01059464	-0.01835304	-0.01965788	-0.01968344	-0.01993941	-0.02236767	-0.02361459	-0.01565791	-0.01027518	-0.01086791	-0.01089597	-0.009381334	-0.01087366	-0.0173863	-0.02042611	-0.01788994	-0.01339324	-0.01348585	-0.01441123	-0.007153807	-0.0029877790000000003	-0.004341001	-0.005510325999999999	-0.008609702	-0.01246909	-0.013522	-0.009679535999999999	-0.01003361	-0.01233109	-0.01057604	-0.01063039	-0.008098137	-0.008694754	-0.01165249	-0.009440196999999999
-0.000238341	-0.0004275982	0.000761135	-0.003025767	-0.00598819	-0.0030499459999999996	-0.0011567939999999998	-0.002648259	-0.00380607	-0.003979572	-0.007079904000000001	-0.01255675	-0.01619175	-0.01782415	-0.01974448	-0.02411394	-0.02875897	-0.03016049	-0.02911921	-0.02471796	-0.01617533	-0.008561859	-0.004781796	-0.009407094	-0.01993241	-0.0171096	-0.009112074	-0.01117432	-0.009510978	-0.01059464	-0.01835304	-0.01965788	-0.01968344	-0.01993941	-0.02236767	-0.02361459	-0.01565791	-0.01027518	-0.01086791	-0.01089597	-0.009381334	-0.01087366	-0.0173863	-0.02042611	-0.01788994	-0.01339324	-0.01348585	-0.01441123	-0.007153807	-0.0029877790000000003	-0.004341001	-0.005510325999999999	-0.008609702	-0.01246909	-0.013522	-0.009679535999999999	-0.01003361	-0.01233109	-0.01057604	-0.01063039	-0.008098137	-0.008694754	-0.01165249	-0.009440196999999999	-0.01288632	-0.01691822	-0.01618518	-0.0120633	-0.006651224	-0.01244035	-0.01869854	-0.01729011	-0.02039631	-0.02332382	-0.01974539	-0.01199548	-0.006423145999999999	-0.01238612	-0.01877187	-0.01485568	-0.01444504	-0.01711497	-0.01448319	-0.01300332	-0.01070677	-0.009098077	-0.01102559	-0.009340873000000001	-0.008213288000000001	-0.008560041	-0.007383578000000001	-0.007872981	-0.007756098	-0.009637307	-0.01420584	-0.01359462	-0.008229862	-0.004519803	-0.005202828	-0.006868841999999999	-0.008104835999999999	-0.01058811	-0.00976624	-0.0068672640000000005	-0.008822331999999999	-0.01431289	-0.02243559	-0.02933957	-0.03298886	-0.03750257	-0.02818941	-0.01122052	-0.01459084	-0.01725376	-0.009329368000000001	-0.01277453	-0.01366365	-0.009464953	-0.009236177	-0.005055375	-0.007446832	-0.01227895	-0.008943227	-0.01019227	-0.01218098	-0.01005391	-0.009717281	-0.008831462
-0.01288632	-0.01691822	-0.01618518	-0.0120633	-0.006651224	-0.01244035	-0.01869854	-0.01729011	-0.02039631	-0.02332382	-0.01974539	-0.01199548	-0.006423145999999999	-0.01238612	-0.01877187	-0.01485568	-0.01444504	-0.01711497	-0.01448319	-0.01300332	-0.01070677	-0.009098077	-0.01102559	-0.009340873000000001	-0.008213288000000001	-0.008560041	-0.007383578000000001	-0.007872981	-0.007756098	-0.009637307	-0.01420584	-0.01359462	-0.008229862	-0.004519803	-0.005202828	-0.006868841999999999	-0.008104835999999999	-0.01058811	-0.00976624	-0.0068672640000000005	-0.008822331999999999	-0.01431289	-0.02243559	-0.02933957	-0.03298886	-0.03750257	-0.02818941	-0.01122052	-0.01459084	-0.01725376	-0.009329368000000001	-0.01277453	-0.01366365	-0.009464953	-0.009236177	-0.005055375	-0.007446832	-0.01227895	-0.008943227	-0.01019227	-0.01218098	-0.01005391	-0.009717281	-0.008831462	-0.008612378	-0.008146719	-0.00537662	-0.003738178	-0.00321001	-0.0041330740000000005	-0.005087663	-0.0033213640000000003	-0.0022787	-0.003340397	-0.0037754579999999998	-0.003317613	-0.0035655490000000003	-0.005201733	-0.005150277	-0.001729117	0.00030932560000000004	-0.0004354718	-0.0017670479999999998	-0.004178556	-0.004274501	-0.003949423	-0.01058227	-0.01614002	-0.01383519	-0.01039578	-0.008157137	-0.00628399	-0.004692428	-0.002031867	0.002810945	0.007471593	0.0077784230000000005	0.0053857259999999995	0.003951252	0.004750221	0.005176377	0.002716288	0.0001182932	-0.001981912	-0.003256389	-0.002614697	-0.002094315	-0.002412418	-0.0034965870000000002	-0.005415161999999999	-0.008068159	-0.009002269	-0.004780998	-0.0005397305	-0.002132619	-0.003882146	-0.002370161	-0.002988493	-0.003030841	0.00186859	0.0047104	0.0033125740000000004	0.002958553	0.00337228	0.002577072	0.001401018	0.0004472376	0.001950985
-0.008612378	-0.008146719	-0.00537662	-0.003738178	-0.00321001	-0.0041330740000000005	-0.005087663	-0.0033213640000000003	-0.0022787	-0.003340397	-0.0037754579999999998	-0.003317613	-0.0035655490000000003	-0.005201733	-0.005150277	-0.001729117	0.00030932560000000004	-0.0004354718	-0.0017670479999999998	-0.004178556	-0.004274501	-0.003949423	-0.01058227	-0.01614002	-0.01383519	-0.01039578	-0.008157137	-0.00628399	-0.004692428	-0.002031867	0.002810945	0.007471593	0.0077784230000000005	0.0053857259999999995	0.003951252	0.004750221	0.005176377	0.002716288	0.0001182932	-0.001981912	-0.003256389	-0.002614697	-0.002094315	-0.002412418	-0.0034965870000000002	-0.005415161999999999	-0.008068159	-0.009002269	-0.004780998	-0.0005397305	-0.002132619	-0.003882146	-0.002370161	-0.002988493	-0.003030841	0.00186859	0.0047104	0.0033125740000000004	0.002958553	0.00337228	0.002577072	0.001401018	0.0004472376	0.001950985	0.005577377	0.005155942	0.0009489842999999999	-0.0005949478	0.005061965999999999	0.01216234	0.009037424	0.003781956	0.0032798690000000004	-0.0001028602	-0.002405344	-0.003579837	-0.005693897	-0.005884579	-0.007790285	-0.0068518	-0.003077834	-0.0006855852	0.003932562	0.006569513000000001	0.0063112509999999995	0.0057265580000000005	0.00442962	0.005392627	0.01079469	0.01744664	0.01653347	0.01377279	0.01430543	0.009461706	0.008412698	0.01433464	0.01565493	0.01301636	0.008911536999999999	0.008616129	0.01319447	0.01611117	0.01567606	0.01151008	0.01016189	0.009859228000000001	0.0002990359	-0.009437556	-0.01183287	-0.01511101	-0.02058165	-0.01830683	-0.01239785	-0.0139191	-0.01000595	-0.00317421	-0.009964275	-0.01340007	-0.005312117	-0.0011347010000000001	-0.00481264	-0.006486921	0.002018838	0.007382888000000001	-0.0005364669000000001	-0.005571703000000001	0.0034179370000000002	0.01079681
0.005577377	0.005155942	0.0009489842999999999	-0.0005949478	0.005061965999999999	0.01216234	0.009037424	0.003781956	0.0032798690000000004	-0.0001028602	-0.002405344	-0.003579837	-0.005693897	-0.005884579	-0.007790285	-0.0068518	-0.003077834	-0.0006855852	0.003932562	0.006569513000000001	0.0063112509999999995	0.0057265580000000005	0.00442962	0.005392627	0.01079469	0.01744664	0.01653347	0.01377279	0.01430543	0.009461706	0.008412698	0.01433464	0.01565493	0.01301636	0.008911536999999999	0.008616129	0.01319447	0.01611117	0.01567606	0.01151008	0.01016189	0.009859228000000001	0.0002990359	-0.009437556	-0.01183287	-0.01511101	-0.02058165	-0.01830683	-0.01239785	-0.0139191	-0.01000595	-0.00317421	-0.009964275	-0.01340007	-0.005312117	-0.0011347010000000001	-0.00481264	-0.006486921	0.002018838	0.007382888000000001	-0.0005364669000000001	-0.005571703000000001	0.0034179370000000002	0.01079681	0.004111184	0.001004703	0.008076805	0.009099608	0.00202811	-0.004282905	-0.001859204	0.004274333	0.006764186	0.0117739	0.01464141	0.01251248	0.0125624	0.01194304	0.01145869	0.01310797	0.01271252	0.006720332	-0.0023311070000000002	-0.0036467559999999997	-0.000122333	0.0006355591	0.0027135059999999996	0.002386487	-0.0008944542	-0.0003021707	0.002348588	0.005650474	0.00544172	0.0002714724	-0.0005087605	0.001183367	0.0009055291	0.00223253	0.0034226240000000004	0.004626435	0.004967378	0.0029476420000000003	0.0030797140000000003	0.004263253	0.004952037	0.005094705	0.003742809	0.002651202	0.0005869626999999999	-0.000836625	-0.002054228	-0.006386714	-0.008077013000000001	-0.007041073	-0.0057693580000000005	-0.00255977	-0.001593042	-0.001200168	-0.0003119257	-0.003029422	-0.004803496	-0.004437788	-0.003766052	-0.00239946	-0.004302652	-0.01032725	-0.01468221	-0.01171324
0.004111184	0.001004703	0.008076805	0.009099608	0.00202811	-0.004282905	-0.001859204	0.004274333	0.006764186	0.0117739	0.01464141	0.01251248	0.0125624	0.01194304	0.01145869	0.01310797	0.01271252	0.006720332	-0.0023311070000000002	-0.0036467559999999997	-0.000122333	0.0006355591	0.0027135059999999996	0.002386487	-0.0008944542	-0.0003021707	0.002348588	0.005650474	0.00544172	0.0002714724	-0.0005087605	0.001183367	0.0009055291	0.00223253	0.0034226240000000004	0.004626435	0.004967378	0.0029476420000000003	0.0030797140000000003	0.004263253	0.004952037	0.005094705	0.003742809	0.002651202	0.0005869626999999999	-0.000836625	-0.002054228	-0.006386714	-0.008077013000000001	-0.007041073	-0.0057693580000000005	-0.00255977	-0.001593042	-0.001200168	-0.0003119257	-0.003029422	-0.004803496	-0.004437788	-0.003766052	-0.00239946	-0.004302652	-0.01032725	-0.01468221	-0.01171324	-0.006969374	-0.0014834079999999999	0.00802562	0.006393155	0.0004471028	0.0006672730999999999	-0.01115769	-0.02064755	-0.01736934	-0.02027082	-0.0197387	-0.01143077	-0.0063098730000000006	-0.001196145	0.003680395	0.002935715	0.0002778998	0.004545536	0.007564377	0.002237645	0.0002313455	0.0003567169	-0.004696776	-0.01091765	-0.01119709	-0.00760753	-0.008976145999999999	-0.009575984000000001	-0.007662975	-0.0057796390000000005	-0.0001641584	0.00013621	-0.001979742	0.0002506608	-0.0002188071	-0.0006735809	-0.0033380659999999998	-0.006175496999999999	0.0008448115	0.005202207	-0.004444243	-0.01317551	-0.007357130999999999	-0.002693965	-0.00875245	-0.01372039	-0.02320717	-0.03342406	-0.03166961	-0.0294172	-0.02556148	-0.01837933	-0.01998257	-0.02171161	-0.01763738	-0.01599178	-0.01635909	-0.01878424	-0.02380771	-0.02569535	-0.02525513	-0.02519416	-0.01933155	-0.007570004
-0.006969374	-0.0014834079999999999	0.00802562	0.006393155	0.0004471028	0.0006672730999999999	-0.01115769	-0.02064755	-0.01736934	-0.02027082	-0.0197387	-0.01143077	-0.0063098730000000006	-0.001196145	0.003680395	0.002935715	0.0002778998	0.004545536	0.007564377	0.002237645	0.0002313455	0.0003567169	-0.004696776	-0.01091765	-0.01119709	-0.00760753	-0.008976145999999999	-0.009575984000000001	-0.007662975	-0.0057796390000000005	-0.0001641584	0.00013621	-0.001979742	0.0002506608	-0.0002188071	-0.0006735809	-0.0033380659999999998	-0.006175496999999999	0.0008448115	0.005202207	-0.004444243	-0.01317551	-0.007357130999999999	-0.002693965	-0.00875245	-0.01372039	-0.02320717	-0.03342406	-0.03166961	-0.0294172	-0.02556148	-0.01837933	-0.01998257	-0.02171161	-0.01763738	-0.01599178	-0.01635909	-0.01878424	-0.02380771	-0.02569535	-0.02525513	-0.02519416	-0.01933155	-0.007570004	-0.0006373676	-0.002161241	-0.003777881	-0.00240331	-0.003765449	-0.0074459719999999995	-0.009764341	-0.00737739	-0.002666833	-0.003244763	-0.001346195	0.00483047	0.0048800829999999995	0.005771695	0.01100488	0.0152342	0.01732484	0.01501207	0.01414599	0.01639041	0.01568536	0.01254499	0.009165583	0.009980103	0.01120719	0.006558688000000001	0.004059760999999999	0.005797546	0.007584766999999999	0.00993749	0.01095327	0.009947578	0.007486499000000001	0.005270785	0.006118501	0.007304805	0.006414088	0.006083873	0.006611864	0.005978919	0.004645141	0.002340054	0.00120004	0.004524495	0.007825145	0.008702775	0.009806432	0.0102067	0.009694391	0.00960718	0.008047837	0.005186103	0.005479421999999999	0.0069385390000000005	0.006205238	0.004895796	0.001796609	0.0002047862	0.003911866	0.007950298	0.009623788000000001	0.0105823	0.01388685	0.01756218
-0.0006373676	-0.002161241	-0.003777881	-0.00240331	-0.003765449	-0.0074459719999999995	-0.009764341	-0.00737739	-0.002666833	-0.003244763	-0.001346195	0.00483047	0.0048800829999999995	0.005771695	0.01100488	0.0152342	0.01732484	0.01501207	0.01414599	0.01639041	0.01568536	0.01254499	0.009165583	0.009980103	0.01120719	0.006558688000000001	0.004059760999999999	0.005797546	0.007584766999999999	0.00993749	0.01095327	0.009947578	0.007486499000000001	0.005270785	0.006118501	0.007304805	0.006414088	0.006083873	0.006611864	0.005978919	0.004645141	0.002340054	0.00120004	0.004524495	0.007825145	0.008702775	0.009806432	0.0102067	0.009694391	0.00960718	0.008047837	0.005186103	0.005479421999999999	0.0069385390000000005	0.006205238	0.004895796	0.001796609	0.0002047862	0.003911866	0.007950298	0.009623788000000001	0.0105823	0.01388685	0.01756218	0.01496756	0.009419482	0.006544515	0.0052271390000000004	0.00420605	0.001955286	-0.0005581371	-0.0018038129999999998	-0.002210574	-6.082892e-05	0.002060114	0.0027126840000000004	0.007471255	0.01308155	0.01040666	0.004211843	0.002836737	0.002765027	0.0049600420000000004	0.009093364	0.007965531999999999	0.006880239	0.006343572	0.004953895	0.0065280419999999995	0.003496865	0.001211069	0.004549582	0.003055308	0.00197193	0.0013265220000000001	-0.003572948	-0.002642061	-0.001156072	-0.0065721569999999995	-0.01296688	-0.01899799	-0.01755796	-0.008292663	0.0005356161	0.008865755999999999	0.009216937	0.006319824	0.007730468000000001	0.002018952	-0.002516936	-0.0029298740000000003	-0.008646128000000001	-0.009471778	-0.005783737	-0.0007927019	0.003650053	0.002104372	0.0027230320000000002	0.0032189420000000002	0.002019075	0.002561332	-0.0001976504	0.0002599164	0.004473163	0.006613676999999999	0.0026823759999999998	-0.01425158	-0.0309996
0.01496756	0.009419482	0.006544515	0.0052271390000000004	0.00420605	0.001955286	-0.0005581371	-0.0018038129999999998	-0.002210574	-6.082892e-05	0.002060114	0.0027126840000000004	0.007471255	0.01308155	0.01040666	0.004211843	0.002836737	0.002765027	0.0049600420000000004	0.009093364	0.007965531999999999	0.006880239	0.006343572	0.004953895	0.0065280419999999995	0.003496865	0.001211069	0.004549582	0.003055308	0.00197193	0.0013265220000000001	-0.003572948	-0.002642061	-0.001156072	-0.0065721569999999995	-0.01296688	-0.01899799	-0.01755796	-0.008292663	0.0005356161	0.008865755999999999	0.009216937	0.006319824	0.007730468000000001	0.002018952	-0.002516936	-0.0029298740000000003	-0.008646128000000001	-0.009471778	-0.005783737	-0.0007927019	0.003650053	0.002104372	0.0027230320000000002	0.0032189420000000002	0.002019075	0.002561332	-0.0001976504	0.0002599164	0.004473163	0.006613676999999999	0.0026823759999999998	-0.01425158	-0.0309996	-0.03243686	-0.02676116	-0.02694071	-0.02629066	-0.01145644	0.008611489	0.02297385	0.03106761	0.03113045	0.0207642	0.004916794	-0.004939498	-0.01055117	-0.0109023	-0.008445425	-0.01681845	-0.02169092	-0.01626256	-0.0128954	-0.01034539	-0.009472793	-0.004959672	0.003855103	0.007928456	0.01604438	0.02821586	0.02785058	0.01841031	0.01481022	0.01742608	0.02056185	0.01972512	0.01655617	0.01168205	0.002986885	0.003925336	0.008089433	0.003795268	0.008047130999999999	0.01428903	0.01461238	0.0157077	0.01193905	0.008566311	0.002985732	-0.007321871999999999	-0.01143232	-0.01210268	-0.01017052	-0.006380945	-0.00277057	0.0028100390000000003	0.007499864	0.009796891	0.006426918	0.0007373503	-0.004149946	-0.00708934	-0.001770857	0.001444072	0.002143786	0.004250539	-0.0014258370000000001	-0.002730476
